TETimestamp,PM25,SO2
2017-03-14 10:31:00+00:00,0.0105780987857935,0.022039158478854702
2017-03-14 10:46:00+00:00,0.012995137486848466,0.02354085324866635
2017-03-14 11:01:00+00:00,0.01072027753291438,0.023025986470445212
2017-03-14 11:16:00+00:00,0.011260556771973726,0.022554025257075838
2017-03-14 11:31:00+00:00,0.011488042767367136,0.022039158478854702
2017-03-14 11:46:00+00:00,0.023487929024369438,0.02485662390412036
2017-03-14 12:01:00+00:00,0.015298433190206729,0.07851718367872312
2017-03-14 12:16:00+00:00,0.025649045980606824,0.026787374322449615
2017-03-14 12:31:00+00:00,0.02499502374385077,0.0697787503039144
2017-03-14 12:46:00+00:00,0.024369437256518897,0.07668654624504798
2017-03-14 13:01:00+00:00,0.02513720249097165,0.07718711116831853
2017-03-14 13:16:00+00:00,0.04052094292945091,0.0813060453940876
2017-03-14 13:31:00+00:00,0.02672960445872551,0.07070837087570256
2017-03-14 13:46:00+00:00,0.039241334205362986,0.11982094077601863
2017-03-14 14:01:00+00:00,0.027070833451815626,0.13741222236524075
2017-03-14 14:16:00+00:00,0.024625359001336482,0.11834784971610815
2017-03-14 14:31:00+00:00,0.021099326072738647,0.07504183292573045
2017-03-14 14:46:00+00:00,0.01689083515796059,0.11411450065073439
2017-03-14 15:01:00+00:00,0.01595245542696278,0.05833726634344474
2017-03-14 15:16:00+00:00,0.009895640799613274,0.0898299509446375
2017-03-14 15:31:00+00:00,0.019620667102681493,0.031821627265056274
2017-03-14 15:46:00+00:00,0.013592288224756163,0.16774645671543595
2017-03-14 16:01:00+00:00,0.02468223050018483,0.1134280116131062
2017-03-14 16:16:00+00:00,0.012597036994910002,0.45954720327226434
2017-03-14 16:31:00+00:00,0.012369550999516593,0.05556270648303084
2017-03-14 16:46:00+00:00,0.009156311314584697,0.19700805194433713
2017-03-14 17:01:00+00:00,0.020701225580800186,0.03870081949628866
2017-03-14 17:16:00+00:00,0.008132624335314358,0.3778407059395604
2017-03-14 17:31:00+00:00,0.007251116103164899,0.02518556656798386
2017-03-14 17:46:00+00:00,0.006540222367560498,0.030176913945738758
2017-03-14 18:01:00+00:00,0.005630278385986863,0.02858940804622359
2017-03-14 18:16:00+00:00,0.006710836864105554,0.01511706068277055
2017-03-14 18:31:00+00:00,0.007791395342224245,0.038972554740349816
2017-03-14 18:46:00+00:00,0.005317485142320926,0.043491940904735335
2017-03-14 19:01:00+00:00,0.0056871498848352145,0.012528424936714288
2017-03-14 19:16:00+00:00,0.005516535388290158,0.012456915661961351
2017-03-14 19:31:00+00:00,0.005914635880228624,0.024885227614021534
2017-03-14 19:46:00+00:00,0.006113686126197856,0.014845325438709396
2017-03-14 20:01:00+00:00,0.004862513151534109,0.013643969622860082
2017-03-14 20:16:00+00:00,0.0049762561492308136,0.01713362223080333
2017-03-14 20:31:00+00:00,0.006682401114681378,0.026458431658586114
2017-03-14 20:46:00+00:00,0.012682344243182531,0.06427253614793837
2017-03-14 21:01:00+00:00,0.011033070776580318,0.30138298937372177
2017-03-14 21:16:00+00:00,0.008303238831859414,0.10985254787545942
2017-03-14 21:31:00+00:00,0.007478602098558308,0.1022296591867965
2017-03-14 21:46:00+00:00,0.011488042767367136,0.03388109437794081
2017-03-14 22:01:00+00:00,0.017999829385503457,0.2933882524563436
2017-03-14 22:16:00+00:00,0.006454915119287969,0.13765535389940073
2017-03-14 22:31:00+00:00,0.019677538601529845,0.033723773973484354
2017-03-14 22:46:00+00:00,0.007507037847982484,0.021080934197165366
2017-03-14 23:01:00+00:00,0.008075752836466006,0.037413652550735824
2017-03-14 23:16:00+00:00,0.0077629595928000675,0.06886343158707683
2017-03-14 23:31:00+00:00,0.010976199277731965,0.023841192202628675
2017-03-14 23:46:00+00:00,0.01029374129155174,0.024541983095207442
2017-03-15 00:01:00+00:00,0.011203685273125373,0.031220949357131614
2017-03-15 00:16:00+00:00,0.014701282452299031,0.026901789162054313
2017-03-15 00:31:00+00:00,0.012511729746637473,0.02695899658185666
2017-03-15 00:46:00+00:00,0.012540165496061647,0.034152829622001966
2017-03-15 01:01:00+00:00,0.010890892029459438,0.03239370146307975
2017-03-15 01:16:00+00:00,0.010009383797309979,0.031063628952675157
2017-03-15 01:31:00+00:00,0.010037819546734154,0.027388052230374275
2017-03-15 01:46:00+00:00,0.006369607871015441,0.035153959468543064
2017-03-15 02:01:00+00:00,0.006028378877925327,0.023798286637776916
2017-03-15 02:16:00+00:00,0.006909887110074786,0.02494243503382388
2017-03-15 02:31:00+00:00,0.007307987602013252,0.021896139929348832
2017-03-15 02:46:00+00:00,0.00753547359740666,0.029018463694741203
2017-03-15 03:01:00+00:00,0.007592345096255011,0.027731296749188363
2017-03-15 03:16:00+00:00,0.007876702590496772,0.029847971281875253
2017-03-15 03:31:00+00:00,0.026331503966787045,0.03582614665122066
2017-03-15 03:46:00+00:00,0.045667813575226784,0.2987800517727149
2017-03-15 04:01:00+00:00,0.02422725850939802,0.5530527309392027
2017-03-15 04:16:00+00:00,0.03508971478943328,0.22369531328213263
2017-03-15 04:31:00+00:00,0.04669150055449712,0.36551250697215426
2017-03-15 04:46:00+00:00,0.037364574743367365,0.49726119477696257
2017-03-15 05:01:00+00:00,0.04600904256831689,0.3581756553825031
2017-03-15 05:16:00+00:00,0.025876531976000233,0.46179259449950655
2017-03-15 05:31:00+00:00,0.01563966218329684,0.249867707841707
2017-03-15 05:46:00+00:00,0.007108937356044018,0.11334220048340268
2017-03-15 06:01:00+00:00,0.007080501606619842,0.02867521917592711
2017-03-15 06:16:00+00:00,0.008132624335314358,0.02986227313682584
2017-03-15 06:31:00+00:00,0.007876702590496772,0.025814848185809695
2017-03-15 06:46:00+00:00,0.009383797309978105,0.02239670485261938
2017-03-15 07:01:00+00:00,0.00935536156055393,0.03717052101657584
2017-03-15 07:16:00+00:00,0.007052065857195667,0.03579754294131948
2017-03-15 07:31:00+00:00,0.006966758608923138,0.025843451895710867
2017-03-15 07:46:00+00:00,0.008502289077828646,0.02529998140758856
2017-03-15 08:01:00+00:00,0.00790513833992095,0.023955607042233373
2017-03-15 08:16:00+00:00,0.015412176187903436,0.019393315312996092
2017-03-15 08:31:00+00:00,0.027611112690874972,0.06603166430686058
2017-03-15 08:46:00+00:00,0.015696533682145193,0.1588220992262696
2017-03-15 09:01:00+00:00,0.017715471891261696,0.07082278571530726
2017-03-15 09:16:00+00:00,0.016151505672932012,0.06644641810042762
2017-03-15 09:31:00+00:00,0.02289077828646174,0.053074183721628684
2017-03-15 09:46:00+00:00,0.014331617709784743,0.05570572503253671
2017-03-15 10:01:00+00:00,0.015753405180993548,0.0435348464695871
2017-03-15 10:16:00+00:00,0.025535302982910117,0.03834327312252398
2017-03-15 10:31:00+00:00,0.025819660477151875,0.08641180761144718
2017-03-15 10:46:00+00:00,0.019905024596923254,0.08791350238125883
2017-03-15 11:01:00+00:00,0.029061335911507953,0.08144906394359347
2017-03-15 11:16:00+00:00,0.01418943896266386,0.14915404527967274
2017-03-15 11:31:00+00:00,0.017288935649899057,0.04140387008194962
2017-03-15 11:46:00+00:00,0.02058748258310348,0.03348064243932437
2017-03-15 12:01:00+00:00,0.01327949498109023,0.05251641137855579
2017-03-15 12:16:00+00:00,0.014104131714391333,0.037299237711131125
2017-03-15 12:31:00+00:00,0.01774390764068587,0.04399250582800589
2017-03-15 12:46:00+00:00,0.01899508061534962,0.06235608758455971
2017-03-15 13:01:00+00:00,0.015525919185600139,0.06783369803063456
2017-03-15 13:16:00+00:00,0.028549492421872782,0.04638091560475393
2017-03-15 13:31:00+00:00,0.012909830238575939,0.02544299995709443
2017-03-15 13:46:00+00:00,0.008132624335314358,0.021095236052115954
2017-03-15 14:01:00+00:00,0.01444536070748145,0.024770812774416836
2017-03-15 14:16:00+00:00,0.023715415019762844,0.02911857667939531
2017-03-15 14:31:00+00:00,0.01043592003867262,0.025614622216501477
2017-03-15 14:46:00+00:00,0.008530724827252822,0.020937915647659497
2017-03-15 15:01:00+00:00,0.007307987602013252,0.02485662390412036
2017-03-15 15:16:00+00:00,0.00673927261352973,0.02524277398778621
2017-03-15 15:31:00+00:00,0.018255751130321043,0.02923299151900001
2017-03-15 15:46:00+00:00,0.006198993374470385,0.13701177042662432
2017-03-15 16:01:00+00:00,0.013734466971877045,0.021838932509546483
2017-03-15 16:16:00+00:00,0.009241618562857226,0.021581499120435915
2017-03-15 16:31:00+00:00,0.00949754030767481,0.01404442156147652
2017-03-15 16:46:00+00:00,0.007421730599709957,0.04190443500522017
2017-03-15 17:01:00+00:00,0.005175306395200046,0.032422305172980934
2017-03-15 17:16:00+00:00,0.005658714135411039,0.029590537892764685
2017-03-15 17:31:00+00:00,0.004236926664202235,0.02562892407145206
2017-03-15 17:46:00+00:00,0.005715585634259392,0.024427568255602747
2017-03-15 18:01:00+00:00,0.004748770153837404,0.05965303699889875
2017-03-15 18:16:00+00:00,0.024483180254215604,0.008795640794611058
2017-03-15 18:31:00+00:00,0.027070833451815626,0.022511119692224076
2017-03-15 18:46:00+00:00,0.022577985042795807,0.029261595228901184
2017-03-15 19:01:00+00:00,0.008758210822646231,0.020151313625377205
2017-03-15 19:16:00+00:00,0.008786646572070407,0.014344760515438848
2017-03-15 19:31:00+00:00,0.01623681292120454,0.20521731668597415
2017-03-15 19:46:00+00:00,0.003014189438962664,0.7011770426624332
2017-03-15 20:01:00+00:00,0.006710836864105554,0.022468214127372314
2017-03-15 20:16:00+00:00,0.005175306395200046,0.06814833883954748
2017-03-15 20:31:00+00:00,0.00491938465038246,0.05872341642711059
2017-03-15 20:46:00+00:00,0.005089999146927517,0.0423191887987872
2017-03-15 21:01:00+00:00,0.006170557625046208,0.053917993163713325
2017-03-15 21:16:00+00:00,0.0046918986549890525,0.14171708070536745
2017-03-15 21:31:00+00:00,0.0038388261722637706,0.01955063571745255
2017-03-15 21:46:00+00:00,0.00514687064577587,0.020580369273894818
2017-03-15 22:01:00+00:00,0.003924133420536298,0.019035768939231413
2017-03-15 22:16:00+00:00,0.005459663889441805,0.01856380772586204
2017-03-15 22:31:00+00:00,0.004180055165353884,0.025571716651649715
2017-03-15 22:46:00+00:00,0.004464412659595645,0.026515639078388463
2017-03-15 23:01:00+00:00,0.004066312167657179,0.03173581613535275
2017-03-15 23:16:00+00:00,0.0038388261722637706,0.02996238612147995
2017-03-15 23:31:00+00:00,0.004293798163050588,0.027130618841263707
2017-03-15 23:46:00+00:00,0.004066312167657179,0.028889747000185918
2017-03-16 00:01:00+00:00,0.004663462905564877,0.029161482244247073
2017-03-16 00:16:00+00:00,0.005203742144624221,0.025214170277885035
2017-03-16 00:31:00+00:00,0.003725083174567066,0.03153559016604453
2017-03-16 00:46:00+00:00,0.0066539653652572025,0.031750117990303334
2017-03-16 01:01:00+00:00,0.0033269826826286,0.02661575206304257
2017-03-16 01:16:00+00:00,0.003497597179173657,0.02017991733527838
2017-03-16 01:31:00+00:00,0.0029573179401143116,0.027674089329386017
2017-03-16 01:46:00+00:00,0.06887138510535445,0.02386979591252985
2017-03-16 02:01:00+00:00,0.021696476810646348,0.3889246435262653
2017-03-16 02:16:00+00:00,0.03395228481246624,0.07758756310693496
2017-03-16 02:31:00+00:00,0.02985753689538488,0.17664221049470114
